price,area,bedrooms,bathrooms,stories,mainroad,guestroom,basement,hotwaterheating,airconditioning,parking,prefarea,furnishingstatus,total_rooms,area_per_room,price_per_area,room_ratio,amenities_score,log_area,log_price
-0.6965876523316189,0.07815823710132792,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,1.8049411347742066,1.2229620333961848,-1.2079019641995798,0.9029588236032315,-0.9878465181566296,-0.6528934746934619,0.013831691330125415,0.2831653286019429,-0.6690369117800357
-0.6965876523316189,-1.386224411636808,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-1.406285730710011,-0.23263297088288196,-1.2764766555716383,1.7967174489643967,0.5948924179118108,0.013831691330125415,-1.9993547012151236,-0.6690369117800357
-0.7153170216490587,-0.5306559664685429,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.12778743053867697,-0.39231525753487184,-0.6528934746934619,-0.823754061438583,-0.43351444922794463,-0.6963411803384081
-0.7153170216490587,-0.9065526148847888,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.35082217957315004,0.2414544248086108,-0.6528934746934619,-0.823754061438583,-1.006065415316986,-0.6963411803384081
-0.7153170216490587,-0.5998393986923918,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.5255293685403509,-0.2958182562633879,0.5948924179118108,-0.823754061438583,-0.5295641361165531,-0.6963411803384081
-0.7153170216490587,-1.386224411636808,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-1.406285730710011,-0.23263297088288196,-1.2764766555716383,1.7495882664142213,0.5948924179118108,0.013831691330125415,-1.9993547012151236,-0.6963411803384081
-0.7153170216490587,-1.1717557717428764,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,1.2229620333961848,-0.23263297088288196,-1.0716728500176507,0.9267235733829992,0.5948924179118108,0.8514174440988339,-1.5063614597759079,-0.6963411803384081
-0.7153170216490587,-1.4761628735278118,0.047278311684073836,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,1.2229620333961848,0.7426360224338159,-1.5341330561072999,2.2114542554059393,-1.2767864209960982,0.8514174440988339,-2.2388125412321176,-0.6963411803384081
-0.7190628955125467,-0.5122070512088498,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.15127747275275466,-0.4218421570281264,-0.6528934746934619,-0.823754061438583,-0.4085091733466953,-0.7018354567089298
-0.7340463909664985,-0.16859600449706666,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,1.4726182978500542,0.39016051438270205,-0.554034688851555,-1.406285730710011,-0.23263297088288196,-0.11371956597480629,-0.8197647546832678,0.5948924179118108,1.6890031968675423,0.016804852564831187,-0.7239254974798002
-0.7340463909664985,-0.7843285512893223,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.7017046851459315,-0.026772096748691337,0.5948924179118108,0.013831691330125415,-0.8052314564473446,-0.7239254974798002
-0.7340463909664985,-0.6966962038057802,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-1.2079019641995798,-0.08362294938801974,-0.17513388523311735,-0.6528934746934619,-0.823754061438583,-0.6705149050189722,-0.7239254974798002
-0.7527757602839383,-0.761267407214706,1.4034193573588298,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,1.5649532234355894,-0.554034688851555,1.2229620333961848,0.7426360224338159,-0.98798957463,-0.0962598318652169,1.8426783105170834,0.013831691330125415,-0.7690738331517116,-0.7517956674724444
-0.7527757602839383,-0.08788200023590954,1.4034193573588298,-0.5508176783608822,1.3782169202337835,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.47355765014170464,-0.9124503995650367,1.8426783105170834,-1.6613398142072915,0.10707536362856007,-0.7517956674724444
-0.7527757602839383,-0.47530922068946363,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.1982575571809092,-0.5135276257524503,-0.6528934746934619,-0.823754061438583,-0.3592327189808524,-0.7517956674724444
-0.7527757602839383,-0.18473880534929807,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.5682257220526284,-0.8259471454540969,-0.6528934746934619,-0.823754061438583,-0.0016448920053897466,-0.7517956674724444
-0.7527757602839383,-0.6597983732863942,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.036642864959864775,-0.2602433249190619,-0.6528934746934619,-0.823754061438583,-0.6158833684728875,-0.7517956674724444
-0.7527757602839383,-0.6459616868416244,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.5695731976917461,-0.28111395130773315,0.5948924179118108,-0.823754061438583,-0.5956988277681253,-0.7517956674724444
-0.7527757602839383,-0.9457565598116365,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.8558580871758146,0.2615223347977174,0.5948924179118108,-0.823754061438583,-1.0740380455319587,-0.7517956674724444
-0.7527757602839383,-0.9065526148847888,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-1.406285730710011,-1.2079019641995798,-0.35082217957315004,0.1779743013736805,-0.6528934746934619,0.013831691330125415,-1.006065415316986,-0.7517956674724444
-0.7565216341474262,-1.130245712408567,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-0.23263297088288196,-1.0320334037813952,0.7178257288741055,0.5948924179118108,-1.6613398142072915,-1.4211774360327967,-0.7574045273398539
-0.7677592557378902,-1.386224411636808,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-1.406285730710011,-0.23263297088288196,-1.2764766555716383,1.6176265552737301,0.5948924179118108,0.8514174440988339,-1.9993547012151236,-0.7743016341982446
-0.7715051296013782,-0.5122070512088498,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.15127747275275466,-0.49190598633415433,-0.6528934746934619,-0.823754061438583,-0.4085091733466953,-0.7799576769241131
-0.7715051296013782,-0.17320823331198992,1.4034193573588298,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,0.7426360224338159,-0.5387425172857695,-0.8578152519507143,1.8426783105170834,-0.823754061438583,0.011547300702624181,-0.7799576769241131
-0.7902344989188179,-1.2224902887070324,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.7530891524892258,0.9319912075337796,-0.6528934746934619,-0.823754061438583,-1.6145549247242341,-0.8084177025005355
-0.7902344989188179,-0.9088587292922504,1.4034193573588298,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,0.7426360224338159,-1.1007417772575716,0.11918531913598632,1.8426783105170834,0.8514174440988339,-1.0100133266498559,-0.8084177025005355
-0.7902344989188179,0.4194631694056494,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-0.23263297088288196,0.44783925570548183,-1.3009763961775727,0.5948924179118108,0.8514174440988339,0.6104746103881353,-0.8084177025005355
-0.7902344989188179,-0.7704918648445525,1.4034193573588298,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.9950365872942232,-0.1384230379880608,1.8426783105170834,-1.6613398142072915,-0.7834745292507698,-0.8084177025005355
-0.7902344989188179,-0.6265903258189467,1.4034193573588298,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.8851031897323409,-0.3630966557835905,1.8426783105170834,-0.823754061438583,-0.5677100299988987,-0.8084177025005355
-0.7902344989188179,-0.5122070512088498,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.15127747275275466,-0.5169287825148786,-0.6528934746934619,-0.823754061438583,-0.4085091733466953,-0.8084177025005355
-0.7902344989188179,-1.386224411636808,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-1.406285730710011,-0.23263297088288196,-1.2764766555716383,1.5610715362135197,0.5948924179118108,0.8514174440988339,-1.9993547012151236,-0.8084177025005355
-0.7902344989188179,0.3364430507370307,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-0.23263297088288196,0.3685603632329706,-1.252973481055367,0.5948924179118108,-0.823754061438583,0.5346935850376001,-0.8084177025005355
-0.8089638682362578,-0.30004452572237966,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,0.42141295821464475,-0.7798349610536883,-0.6528934746934619,-1.6613398142072915,-0.13752073880441865,-0.8371821190566144
-0.8089638682362578,-0.5629415681730057,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.08667985666404164,-0.4768159031411986,-0.6528934746934619,-1.6613398142072915,-0.4778813156083309,-0.8371821190566144
-0.8202014898267216,-0.6966962038057802,1.4034193573588298,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,0.7426360224338159,-0.9386604859804374,-0.30288763364591414,1.8426783105170834,0.013831691330125415,-0.6705149050189722,-0.8545896057437217
-0.8276932375536976,-0.36000350031638206,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.29650145695309615,-0.7408169588687274,0.5948924179118108,-0.823754061438583,-0.21118978556190401,-0.8662575082071691
-0.8276932375536976,-1.1376252785124443,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,0.39016051438270205,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.6450349583044698,0.5960822082599301,-0.6528934746934619,0.013831691330125415,-1.4361118112165188,-0.8662575082071691
-0.8276932375536976,-0.3830646443909984,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.31852337152879373,-0.7161843817317574,0.5948924179118108,-1.6613398142072915,-0.2401090487361574,-0.8662575082071691
-0.8276932375536976,-0.93653210218179,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-0.23263297088288196,-0.8470493213455355,0.11184917279562852,0.5948924179118108,-1.6613398142072915,-1.0578783329877968,-0.8662575082071691
-0.8651519761885772,-0.7843285512893223,-2.665003779665438,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-2.1831709575162774,0.8178074205772011,-0.23188649558662813,-1.9006793672987345,-0.823754061438583,-0.8052314564473446,-0.9253686192846982
-0.8651519761885772,-0.5371130868094354,-1.308862733990682,1.4639181250396605,-0.9293966635677897,-2.465344210839955,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.4656297608944535,-0.5865104866963008,-1.9006793672987345,0.013831691330125415,-0.44232539585714475,-0.9253686192846982
-0.8651519761885772,-0.761267407214706,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,-0.16583809713729042,-0.2695605688425759,-0.6528934746934619,-0.823754061438583,-0.7690738331517116,-0.9253686192846982
-0.8651519761885772,-0.4868397927267718,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,0.18357628079711097,-0.6472673032804094,-0.6528934746934619,-0.823754061438583,-0.3745280967641311,-0.9253686192846982
-0.8651519761885772,-1.6145297379755097,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-1.4944936098710442,2.6450427348675523,0.5948924179118108,-0.823754061438583,-2.6584912328607317,-0.9253686192846982
-0.8651519761885772,-0.7843285512893223,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.7017046851459315,-0.23188649558662813,0.5948924179118108,0.013831691330125415,-0.8052314564473446,-0.9253686192846982
-0.8651519761885772,0.7377069576353545,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,1.7427278327564992,-1.5211770025679463,-0.6528934746934619,-0.823754061438583,0.8814842370725925,-0.9253686192846982
-0.8651519761885772,1.7754584409930887,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,1.7427278327564992,-1.8581506578016997,0.5948924179118108,-0.823754061438583,1.6045187709954403,-0.9253686192846982
-0.8651519761885772,-0.9600544691378986,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.41894330199397467,0.09550598852419721,-0.6528934746934619,-0.823754061438583,-1.0992927300173396,-0.9253686192846982
-0.8688978500520651,-0.30004452572237966,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.23924447905628246,-0.8517226741702225,0.5948924179118108,0.013831691330125415,-0.13752073880441865,-0.9313518192566697
-0.876389597779041,0.15887224136248504,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,0.19899162100009926,-1.2243703617433115,0.5948924179118108,0.013831691330125415,0.3645047839047211,-0.9433583002477695
-0.8818211148810986,-1.2695350226192497,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-0.23263297088288196,-1.1650457678186086,0.8875241752309567,0.5948924179118108,0.013831691330125415,-1.7192193226065804,-0.9520966386603541
-0.883881345506017,-0.9918788479608691,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.8999019163272097,0.12999390807744599,0.5948924179118108,-0.823754061438583,-1.1564326601879513,-0.9554186221236058
-0.883881345506017,-0.5998393986923918,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.5255293685403509,-0.5321374430506954,0.5948924179118108,-0.823754061438583,-0.5295641361165531,-0.9554186221236058
-0.883881345506017,-0.761267407214706,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.16583809713729042,-0.298444025005469,-0.6528934746934619,-0.823754061438583,-0.7690738331517116,-0.9554186221236058
-0.8988648409599689,1.3603578476499951,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-1.2079019641995798,2.535516757481612,-1.7682910164060324,-0.6528934746934619,-0.823754061438583,1.3397119592038638,-0.9797027353352123
-0.9026107148234568,-0.08788200023590954,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.6915484436765349,-1.0755021682265302,-0.6528934746934619,0.8514174440988339,0.10707536362856007,-0.9858081800928239
-0.9026107148234568,-1.3793060684144232,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-1.269870081198929,1.2494952737984717,0.5948924179118108,-0.823754061438583,-1.981846146825966,-0.9858081800928239
-0.9026107148234568,-0.9503687886265597,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.40661102983158404,0.009926595969885484,-0.6528934746934619,0.8514174440988339,-1.0821570274901835,-0.9858081800928239
-0.9026107148234568,-0.30004452572237966,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,4.560701700396552,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,0.42141295821464475,-0.8921595127982729,-0.6528934746934619,0.013831691330125415,-0.13752073880441865,-0.9858081800928239
-0.9213400841408966,-0.6229005427670081,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.010337219468290179,-0.5545946757132322,-0.6528934746934619,-0.823754061438583,-0.5624139845761168,-1.0165450547005273
-0.9400694534583365,-0.9503687886265597,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.860262470090954,-0.05550518174540665,0.5948924179118108,-1.6613398142072915,-1.0821570274901835,-1.0476372766518596
-0.9400694534583365,-0.8811853564027108,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.7941967263638613,-0.18576288738233027,0.5948924179118108,-0.823754061438583,-0.963042767247075,-1.0476372766518596
-0.9400694534583365,-1.067980623407103,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,-0.5563600489463275,0.19756693206347406,-0.6528934746934619,-0.823754061438583,-1.2985811059834944,-1.0476372766518596
-0.9400694534583365,-0.253922237573147,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-1.2079019641995798,0.48013806374983814,-0.9790889484962558,-0.6528934746934619,-0.823754061438583,-0.08228593826413749,-1.0476372766518596
-0.9400694534583365,-0.0343801459827997,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,0.014447976855753594,-1.1563213664046859,0.5948924179118108,-1.6613398142072915,0.1651735101857255,-1.0476372766518596
-0.9400694534583365,-0.6459616868416244,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.5695731976917461,-0.5506928754947361,0.5948924179118108,-0.823754061438583,-0.5956988277681253,-1.0476372766518596
-0.9400694534583365,-0.7013084326207035,1.4034193573588298,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,2.7397459324884768,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.942183992312549,-0.474052255725869,1.8426783105170834,-0.823754061438583,-0.6774280959247904,-1.0476372766518596
-0.9438153273218244,1.3372967035753787,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,2.5061542047140155,-1.7915931283828588,-0.6528934746934619,-0.823754061438583,1.3241495356148625,-1.053899089115909
-0.9587988227757762,-0.368305512183244,1.4034193573588298,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,0.7426360224338159,-0.6877868351340907,-0.8946166123676857,1.8426783105170834,-1.6613398142072915,-0.22156243286256966,-1.0790931584436163
-0.9662905705027521,-0.9918788479608691,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,-0.4594636248132582,-0.018274500225405367,-0.6528934746934619,-0.823754061438583,-1.1564326601879513,-1.0917792537900335
-0.9775281920932161,0.32260636429226086,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-0.23263297088288196,0.355347214487552,-1.4174928009575607,0.5948924179118108,0.013831691330125415,0.5218382827481338,-1.1109213077042748
-0.9775281920932161,-0.08788200023590954,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.6915484436765349,-1.1570280525572771,-0.6528934746934619,-0.823754061438583,0.10707536362856007,-1.1109213077042748
